6121,219,0,204,337,0,0,264,1923.97406077261,0,0,324,456,0,552,0,456,0,408,228,0,324,432,0,168,384,144,0,348,0,468,576,0,0,1584,0,1804.032,0,0,0,0
6121,219,0,372,337,0,0,372,1960.97356194132,0,0,372,492,0,540,0,468,0,408,264,0,378,414,0,168,360,132,0,540,0,312,810,0,0,2064,0,2255.04,0,0,0,0
6121,219,0,492,337,0,0,438,1960.97356194132,0,0,384,480,0,504,0,468,0,396,240,0,378,378,0,204,372,144,0,540,0,300,558,0,0,1536,0,1606.716,0,0,0,0
6121,219,0,432,337,0,0,426,2034.97256427873,0,0,420,456,0,552,0,420,0,408,240,0,378,414,0,168,384,156,0,492,0,516,630,0,0,1824,0,2198.664,0,0,0,0
6121,219,0,372,337,0,0,372,1997.97306311003,0,0,372,468,0,516,0,480,0,420,252,0,360,396,0,180,384,168,0,552,0,348,738,0,0,2424,0,2057.724,0,0,0,0
6121,219,0,336,337,0,0,354,1997.97306311003,0,0,372,432,0,504,0,468,0,420,252,0,432,378,0,156,396,132,0,504,0,348,720,0,0,1992,0,2480.544,0,0,0,0
6121,219,0,360,337,0,0,378,2145.97106778484,0,0,396,468,0,564,0,480,0,432,240,0,450,342,0,180,384,156,0,492,0,300,540,0,0,2064,0,1719.468,0,0,0,0
5724,205,0,276,360,0,0,348,1519.29201673992,0,0,420,468,0,504,0,504,0,384,228,0,450,360,0,156,420,120,0,552,0,468,684,0,0,2280,0,2255.04,0,0,0,0
5724,205,0,252,360,0,0,330,1547.42705408695,0,0,408,468,0,564,0,516,0,432,228,0,450,324,0,192,348,180,0,624,0,540,756,0,0,1968,0,2424.168,0,0,0,0
5724,205,0,444,360,0,0,408,1547.42705408695,0,0,372,444,0,588,0,504,0,456,204,0,414,324,0,168,444,156,0,540,0,300,432,0,0,2016,0,1691.28,0,0,0,0
5724,205,0,216,360,0,0,306,1744.3723155162,0,0,396,456,0,516,0,480,0,456,204,0,432,378,0,204,372,180,0,444,0,420,396,0,0,1080,0,1550.34,0,0,0,0
5724,205,0,468,360,0,0,438,1547.42705408695,0,0,408,396,0,480,0,492,0,456,240,0,450,378,0,180,420,168,0,612,0,492,450,0,0,1800,0,2142.288,0,0,0,0
5724,205,0,444,360,0,0,426,1406.75186735177,0,0,408,408,0,576,0,492,0,408,192,0,432,378,0,192,396,168,0,348,0,432,522,0,0,1824,0,1691.28,0,0,0,0
5724,205,0,252,360,0,0,312,1603.69712878102,0,0,372,492,0,564,0,468,0,468,192,0,504,342,0,192,420,156,0,432,0,408,612,0,0,1704,0,2085.912,0,0,0,0
5724,205,0,468,360,0,0,432,1631.83216612805,0,0,396,480,0,516,0,468,0,408,228,0,468,378,0,168,420,168,0,540,0,408,522,0,0,1776,0,1804.032,0,0,0,0
5724,205,0,396,360,0,0,414,1547.42705408695,0,0,432,408,0,564,0,456,0,432,228,0,468,378,0,216,480,180,0,636,0,456,540,0,0,1800,0,1663.092,0,0,0,0
5724,205,0,408,360,0,0,402,1631.83216612805,0,0,396,492,0,480,0,492,0,348,192,0,450,396,0,192,432,168,0,576,0,384,522,0,0,1632,0,1719.468,0,0,0,0
5724,205,0,324,360,0,0,360,1547.42705408695,0,0,396,516,0,528,0,492,0,420,228,0,468,378,0,228,432,156,0,720,0,300,450,0,0,1008,0,2170.476,0,0,0,0
5724,205,0,372,360,0,0,390,1631.83216612805,0,0,408,516,0,492,0,504,0,444,192,0,522,342,0,156,408,180,0,564,0,384,648,0,0,1944,0,2339.604,0,0,0,0
