1175,48,0,48,40.8,0,0,30,318.426956933161,0,0,12,36,0,48,0,0,0,12,0,0,12,0,0,12,36,0,0,12,0,0,54,0,0,48,0,120,0,0,0,0
1175,48,0,42,30.6,0,0,24,318.426956933161,0,0,12,48,0,84,0,12,0,36,48,0,36,18,0,12,24,0,0,24,0,36,18,0,0,72,0,144,0,0,0,0
1175,84,0,60,30.6,0,0,48,353.807729925733,0,0,60,12,0,84,0,24,0,36,12,0,36,18,0,12,12,24,0,0,0,48,18,0,0,144,0,72,0,0,0,0
1175,36,0,84,112.2,0,0,84,424.56927591088,0,0,36,12,0,60,0,12,0,60,48,0,12,0,0,60,24,0,0,12,0,36,54,0,0,96,0,216,0,0,0,0
1175,84,0,66,40.8,0,0,30,424.56927591088,0,0,12,24,0,96,0,48,0,36,12,0,0,54,0,24,36,24,0,0,0,12,18,0,0,120,0,144,0,0,0,0
1175,96,0,114,112.2,0,0,78,424.56927591088,0,0,24,36,0,156,0,108,0,60,36,0,24,0,0,0,96,36,0,24,0,48,180,0,0,96,0,192,0,0,0,0
1175,60,0,30,0,0,0,12,1264.18471323145,0,0,24,48,0,108,0,36,0,48,0,0,24,108,0,24,72,12,0,0,0,48,90,0,0,96,0,192,0,0,0,0
1175,132,0,126,102,0,0,90,1264.18471323145,0,0,60,60,0,156,0,60,0,60,48,0,48,54,0,36,36,12,0,24,0,24,72,0,0,264,0,192,0,0,0,0
1175,60,0,90,102,0,0,72,1264.18471323145,0,0,24,24,0,144,0,48,0,84,24,0,84,18,0,36,84,12,0,0,0,60,126,0,0,144,0,144,0,0,0,0
1175,48,0,78,91.8,0,0,96,1405.3627015111,0,0,84,24,0,132,0,144,0,108,84,0,24,90,0,36,48,24,0,24,0,96,36,0,0,192,0,384,0,0,0,0
1175,96,0,114,112.2,0,0,102,1405.3627015111,0,0,72,36,0,120,0,120,0,48,72,0,60,90,0,24,60,48,0,36,0,72,144,0,0,312,0,336,0,0,0,0
1175,72,0,102,112.2,0,0,96,1405.3627015111,0,0,60,36,0,168,0,48,0,72,120,0,84,54,0,108,144,0,0,96,0,24,144,0,0,120,0,120,0,0,0,0
3309,108,0,120,112.2,0,0,90,1360.44243251303,0,0,48,156,0,168,0,96,0,84,60,0,36,54,0,36,60,12,0,36,0,84,198,0,0,288,0,288,0,0,0,0
3309,96,0,138,153,0,0,120,1360.44243251303,0,0,60,24,0,180,0,108,0,84,132,0,108,126,0,24,84,12,0,48,0,120,198,0,0,312,0,240,0,0,0,0
3309,108,0,126,122.4,0,0,108,1360.44243251303,0,0,72,180,0,132,0,132,0,108,48,0,24,54,0,84,96,24,0,72,0,180,108,0,0,312,0,432,0,0,0,0
3309,168,0,210,214.2,0,0,186,1722.65666506891,0,0,120,144,0,168,0,204,0,156,48,0,60,162,0,72,84,12,0,60,0,84,108,0,0,432,0,480,0,0,0,0
3309,228,0,216,173.4,0,0,150,1722.65666506891,0,0,96,156,0,144,0,180,0,168,180,0,84,108,0,132,192,60,0,132,0,72,234,0,0,528,0,504,0,0,0,0
3309,276,0,294,265.2,0,0,210,1722.65666506891,0,0,108,132,0,276,0,216,0,168,180,0,48,162,0,132,144,36,0,72,0,132,90,0,0,504,0,504,0,0,0,0
3309,252,0,246,204,0,0,186,1851.00029077769,0,0,132,108,0,348,0,156,0,168,156,0,60,216,0,48,156,96,0,48,0,96,306,0,0,336,0,480,0,0,0,0
3309,228,0,288,295.8,0,0,228,1851.00029077769,0,0,108,228,0,384,0,180,0,180,132,0,96,126,0,96,288,96,0,96,0,144,198,0,0,696,0,552,0,0,0,0
3309,384,0,402,357,0,0,342,1851.00029077769,0,0,264,168,0,372,0,324,0,144,192,0,84,198,0,180,204,84,0,120,0,144,216,0,0,672,0,576,0,0,0,0
3309,384,0,324,224.4,0,0,210,1928.00646620294,0,0,156,144,0,372,0,228,0,288,192,0,108,270,0,144,288,108,0,96,0,276,162,0,0,648,0,816,0,0,0,0
3309,300,0,348,336.6,0,0,306,1928.00646620294,0,0,216,132,0,288,0,264,0,300,168,0,72,252,0,84,216,24,0,120,0,228,144,0,0,816,0,504,0,0,0,0
3309,168,0,270,316.2,0,0,246,1928.00646620294,0,0,120,120,0,468,0,276,0,252,144,0,120,378,0,228,204,72,0,144,0,300,360,0,0,744,0,648,0,0,0,0
6973,384,0,384,326.4,0,0,276,1711.24834278368,0,0,168,156,0,384,0,360,0,312,204,0,132,306,0,204,348,108,0,84,0,228,414,0,0,504,0,816,0,0,0,0
6973,324,0,384,377.4,0,0,312,1711.24834278368,0,0,180,192,0,408,0,204,0,264,228,0,156,216,0,108,396,84,0,228,0,324,522,0,0,840,0,792,0,0,0,0
6973,600,0,486,316.2,0,0,276,1711.24834278368,0,0,180,264,0,612,0,324,0,192,192,0,156,288,0,180,396,48,0,144,0,276,360,0,0,1248,0,840,0,0,0,0
6973,672,0,528,326.4,0,0,288,1679.87545649932,0,0,192,180,0,360,0,276,0,312,348,0,132,378,0,144,348,96,0,120,0,288,468,0,0,1248,0,912,0,0,0,0
6973,540,0,462,326.4,0,0,294,1679.87545649932,0,0,204,168,0,552,0,348,0,324,348,0,204,396,0,276,384,132,0,276,0,372,360,0,0,912,0,840,0,0,0,0
