55.4529803830406,3326.28621978616,4.8017145815038e-15,0
54.3798151259989,3264.28221929225,3.91353616180368e-15,0
52.9390172713387,3176.49510196049,5.35682609381638e-15,0
48.6273642402077,2920.60582866804,4.57966997657877e-15,0
46.7858961158279,2810.23839659448,4.23966417528732e-15,0
45.0394951132396,2705.13626396049,4.33680868994202e-15,0
42.3007495414518,2540.70348192772,3.22658566531686e-15,0
41.5674381015032,2497.74181616303,5.66907631949221e-15,0
40.6316280482437,2442.74661611971,2.06085148946045e-15,0
39.6571241868259,2383.54027127974,3.78169717762944e-15,0
40.2602569235761,2419.67799705561,1.78329573330416e-15,0
40.1422823882952,2412.61896340255,4.11476408501699e-15,0
41.2076443057036,2476.27309607703,3.89271948009196e-15,0
39.4269106121455,2370.48577719614,4.2257863874795e-15,0
37.8906115169461,2277.92180383964,3.00454106039183e-15,0
36.4056612919965,2189.37276060083,4.00374178255447e-15,0
34.2215020867193,2056.78121355848,3.67761376907083e-15,0
32.7148320561653,1965.94171084405,1.90125692967058e-15,0
31.3092701344699,1882.7161530125,1.90125692967058e-15,0
30.3939304419276,1828.21227872067,4.01068067645838e-15,0
29.8433073882385,1795.86115372814,2.78943534937071e-15,0
29.6575759379193,1783.51598617532,2.4008572907519e-15,0
29.2936814749724,1762.77715438918,3.67761376907083e-15,0
30.3585888477458,1826.16740083194,3.23352455922077e-15,0
30.7722051176002,1850.64894447449,2.78943534937071e-15,0
29.8223158730164,1794.00241641325,4.34374758384592e-15,0
29.2476707355701,1760.41511447021,2.56739074444567e-15,0
29.1070248666992,1751.90716498229,3.40005801291454e-15,0
