6224,156,0,150,144,0,0,186,1730.43995884674,0,0,228,252,0,372,0,156,0,612,270,0,378,360,0,180,384,108,0,396,0,264,522,0,0,1248,0,1080,0,0,0,0
6224,216,0,192,168,0,0,240,1696.50976357523,0,0,312,264,0,300,0,180,0,504,162,0,360,342,0,108,396,132,0,240,0,420,306,0,0,1320,0,1296,0,0,0,0
6224,168,0,210,252,0,0,336,1764.37015411824,0,0,420,360,0,372,0,300,0,522,360,0,252,414,0,264,420,84,0,168,0,192,360,0,0,1320,0,936,0,0,0,0
6224,228,0,198,168,0,0,234,1764.37015411824,0,0,300,336,0,360,0,300,0,324,324,0,216,612,0,168,468,84,0,240,0,504,648,0,0,1608,0,1032,0,0,0,0
6943,288,0,234,180,0,0,174,1798.30034938974,0,0,168,444,0,336,0,276,0,612,378,0,324,342,0,144,336,48,0,312,0,600,486,0,0,1464,0,984,0,0,0,0
6943,252,0,252,252,0,0,234,1798.30034938974,0,0,216,360,0,384,0,240,0,396,252,0,468,378,0,168,372,60,0,324,0,408,540,0,0,1224,0,1032,0,0,0,0
6943,276,0,222,168,0,0,252,1866.16073993275,0,0,336,324,0,444,0,252,0,414,432,0,288,414,0,192,372,120,0,204,0,408,900,0,0,1392,0,1440,0,0,0,0
6943,276,0,270,264,0,0,228,1832.23054466125,0,0,192,276,0,240,0,396,0,450,396,0,378,252,0,48,480,108,0,204,0,408,288,0,0,1152,0,1584,0,0,0,0
6943,180,0,162,144,0,0,204,1832.23054466125,0,0,264,444,0,348,0,312,0,612,234,0,450,432,0,180,288,72,0,288,0,396,648,0,0,1416,0,888,0,0,0,0
6943,192,0,264,336,0,0,294,1967.95132574726,0,0,252,396,0,396,0,300,0,504,324,0,450,306,0,156,384,84,0,312,0,540,342,0,0,1248,0,960,0,0,0,0
6943,216,0,258,300,0,0,318,1832.23054466125,0,0,336,504,0,336,0,384,0,468,378,0,198,342,0,120,300,120,0,324,0,396,630,0,0,1248,0,1488,0,0,0,0
6943,252,0,228,204,0,0,288,1866.16073993275,0,0,372,408,0,396,0,420,0,594,378,0,522,252,0,108,180,156,0,372,0,420,630,0,0,1440,0,1344,0,0,0,0
6943,288,0,234,180,0,0,204,1866.16073993275,0,0,228,444,0,300,0,372,0,558,378,0,324,360,0,60,324,108,0,420,0,492,378,0,0,1392,0,1464,0,0,0,0
6943,144,0,210,276,0,0,252,2103.67210683329,0,0,228,360,0,312,0,468,0,540,162,0,342,378,0,240,468,84,0,492,0,132,594,0,0,1416,0,1200,0,0,0,0
6943,156,0,186,216,0,0,210,1866.16073993275,0,0,204,372,0,384,0,492,0,342,360,0,576,360,0,216,468,120,0,432,0,384,702,0,0,1272,0,1200,0,0,0,0
6943,132,0,192,252,0,0,276,1696.50976357523,0,0,300,396,0,324,0,360,0,486,288,0,342,324,0,276,420,132,0,540,0,420,612,0,0,1368,0,1200,0,0,0,0
7887,216,0,264,312,0,0,318,1934.02113047576,0,0,324,324,0,564,0,516,0,630,180,0,504,324,0,216,408,180,0,276,0,456,540,0,0,1920,0,1656,0,0,0,0
7887,216,0,252,288,0,0,300,1967.95132574726,0,0,312,480,0,384,0,600,0,522,252,0,468,270,0,168,504,156,0,456,0,528,252,0,0,1272,0,1536,0,0,0,0
7887,324,0,246,168,0,0,180,1866.16073993275,0,0,192,288,0,420,0,336,0,738,378,0,414,504,0,312,336,144,0,564,0,636,576,0,0,1296,0,1680,0,0,0,0
7887,276,0,282,288,0,0,300,1967.95132574726,0,0,312,348,0,360,0,360,0,540,360,0,432,270,0,180,432,96,0,264,0,372,360,0,0,1656,0,1320,0,0,0,0
7887,276,0,246,216,0,0,246,1866.16073993275,0,0,276,468,0,432,0,372,0,612,270,0,360,450,0,156,456,216,0,456,0,420,702,0,0,1656,0,984,0,0,0,0
7887,276,0,270,264,0,0,282,1967.95132574726,0,0,300,348,0,492,0,576,0,558,252,0,432,342,0,240,324,180,0,348,0,420,666,0,0,1320,0,1248,0,0,0,0
