864,96,0,114,99,0,0,78,247.665410948013,0,0,24,60,0,84,0,60,0,72,24,0,36,19.2,0,12,72,0,0,0,0,12,36,0,0,168,0,193.2,0,0,0,0
864,48,0,66,63,0,0,54,283.046183940587,0,0,24,48,0,132,0,24,0,48,24,0,0,57.6,0,0,36,0,0,12,0,12,36,0,0,168,0,248.4,0,0,0,0
1275,120,0,114,81,0,0,72,318.426956933161,0,0,36,24,0,108,0,48,0,48,48,0,12,38.4,0,12,96,12,0,12,0,84,144,0,0,168,0,358.8,0,0,0,0
1275,108,0,144,135,0,0,114,318.426956933161,0,0,48,36,0,156,0,72,0,60,36,0,12,76.8,0,36,36,24,0,0,0,24,180,0,0,384,0,193.2,0,0,0,0
1275,108,0,108,81,0,0,72,353.807729925733,0,0,36,60,0,120,0,72,0,96,24,0,48,57.6,0,24,108,12,0,24,0,60,108,0,0,240,0,441.6,0,0,0,0
1275,96,0,102,81,0,0,60,424.56927591088,0,0,12,60,0,132,0,36,0,72,48,0,48,19.2,0,72,96,36,0,24,0,36,126,0,0,192,0,331.2,0,0,0,0
1275,96,0,132,126,0,0,108,424.56927591088,0,0,48,96,0,120,0,120,0,132,144,0,36,76.8,0,0,48,12,0,24,0,12,144,0,0,288,0,331.2,0,0,0,0
1275,108,0,90,54,0,0,60,424.56927591088,0,0,48,144,0,144,0,72,0,84,72,0,36,115.2,0,96,48,12,0,60,0,108,108,0,0,360,0,165.6,0,0,0,0
1275,144,0,168,144,0,0,114,1264.18471323145,0,0,36,120,0,156,0,72,0,48,72,0,48,96,0,36,72,0,0,60,0,36,144,0,0,168,0,303.6,0,0,0,0
1275,144,0,144,108,0,0,90,1264.18471323145,0,0,36,84,0,144,0,60,0,144,72,0,72,38.4,0,48,144,36,0,36,0,144,90,0,0,192,0,303.6,0,0,0,0
1275,204,0,198,144,0,0,138,1264.18471323145,0,0,84,72,0,72,0,96,0,108,48,0,84,19.2,0,108,108,12,0,60,0,144,162,0,0,480,0,634.8,0,0,0,0
1275,156,0,180,153,0,0,150,1405.3627015111,0,0,96,144,0,192,0,144,0,144,120,0,36,96,0,96,216,24,0,12,0,108,126,0,0,384,0,634.8,0,0,0,0
1275,216,0,270,243,0,0,210,1405.3627015111,0,0,96,132,0,240,0,180,0,108,84,0,48,38.4,0,72,156,48,0,60,0,84,162,0,0,480,0,634.8,0,0,0,0
1275,324,0,312,225,0,0,198,1405.3627015111,0,0,96,108,0,192,0,204,0,156,156,0,72,249.6,0,192,96,24,0,36,0,96,144,0,0,456,0,662.4,0,0,0,0
3490,312,0,222,99,0,0,132,1360.44243251303,0,0,132,168,0,348,0,120,0,156,144,0,36,288,0,192,168,60,0,132,0,144,234,0,0,600,0,662.4,0,0,0,0
3490,180,0,270,270,0,0,258,1360.44243251303,0,0,156,192,0,444,0,168,0,168,144,0,72,211.2,0,108,180,48,0,120,0,156,342,0,0,648,0,828,0,0,0,0
3490,384,0,378,279,0,0,258,1360.44243251303,0,0,144,72,0,360,0,180,0,288,300,0,84,211.2,0,156,168,72,0,120,0,180,234,0,0,816,0,1048.8,0,0,0,0
3490,252,0,354,342,0,0,312,1722.65666506891,0,0,168,108,0,252,0,216,0,156,144,0,84,115.2,0,168,288,60,0,84,0,144,198,0,0,672,0,828,0,0,0,0
3490,312,0,342,279,0,0,252,1722.65666506891,0,0,132,156,0,396,0,204,0,312,180,0,156,364.8,0,204,216,0,0,108,0,264,342,0,0,624,0,717.6,0,0,0,0
3490,264,0,312,270,0,0,258,1722.65666506891,0,0,156,192,0,216,0,240,0,204,228,0,60,307.2,0,132,264,72,0,120,0,216,252,0,0,936,0,717.6,0,0,0,0
3490,336,0,318,225,0,0,228,1851.00029077769,0,0,156,96,0,252,0,228,0,192,156,0,72,268.8,0,96,420,96,0,156,0,228,306,0,0,696,0,828,0,0,0,0
3490,372,0,414,342,0,0,306,1851.00029077769,0,0,156,216,0,348,0,288,0,252,204,0,192,345.6,0,96,360,36,0,132,0,108,270,0,0,576,0,579.6,0,0,0,0
3490,312,0,396,360,0,0,354,1851.00029077769,0,0,228,192,0,396,0,264,0,480,276,0,204,499.2,0,144,432,60,0,180,0,348,558,0,0,1128,0,1324.8,0,0,0,0
3490,528,0,486,333,0,0,312,1928.00646620294,0,0,180,252,0,564,0,408,0,252,336,0,192,345.6,0,228,396,84,0,144,0,216,468,0,0,816,0,1048.8,0,0,0,0
