821,0,0,18,30.6,0,0,24,100.245523478958,0,0,12,12,0,24,0,48,0,0,12,0,36,0,0,0,12,36,0,24,0,24,18,0,0,144,0,77.4,0,0,0,0
808,0,0,24,40.8,0,0,24,141.523091970293,0,0,0,12,0,36,0,36,0,48,24,0,18,0,0,0,24,36,0,12,0,36,36,0,0,24,0,77.4,0,0,0,0
808,12,0,24,30.6,0,0,36,141.523091970293,0,0,36,12,0,48,0,24,0,36,0,0,36,0,0,24,36,120,0,12,0,36,18,0,0,24,0,77.4,0,0,0,0
808,84,0,90,81.6,0,0,54,141.523091970293,0,0,12,24,0,24,0,12,0,12,0,0,18,54,0,36,24,24,0,12,0,36,144,0,0,120,0,51.6,0,0,0,0
808,60,0,60,51,0,0,36,141.523091970293,0,0,12,12,0,60,0,0,0,0,24,0,18,0,0,12,24,12,0,24,0,60,90,0,0,48,0,51.6,0,0,0,0
808,12,0,36,51,0,0,36,141.523091970293,0,0,12,12,0,72,0,12,0,36,24,0,72,0,0,0,24,24,0,12,0,12,126,0,0,144,0,103.2,0,0,0,0
808,12,0,24,30.6,0,0,24,141.523091970293,0,0,12,24,0,72,0,12,0,24,24,0,18,0,0,0,24,12,0,36,0,48,90,0,0,96,0,180.6,0,0,0,0
808,36,0,24,10.2,0,0,6,141.523091970293,0,0,0,24,0,48,0,0,0,60,24,0,54,0,0,12,12,24,0,24,0,48,0,0,0,48,0,77.4,0,0,0,0
808,84,0,96,91.8,0,0,72,176.903864962867,0,0,36,36,0,96,0,12,0,24,24,0,0,36,0,24,48,24,0,12,0,72,18,0,0,96,0,51.6,0,0,0,0
808,60,0,60,51,0,0,30,212.28463795544,0,0,0,24,0,60,0,36,0,96,0,0,36,36,0,12,24,0,0,24,0,24,72,0,0,192,0,77.4,0,0,0,0
808,60,0,66,61.2,0,0,48,212.28463795544,0,0,24,12,0,48,0,24,0,36,36,0,0,54,0,36,12,12,0,36,0,24,18,0,0,96,0,51.6,0,0,0,0
808,96,0,72,40.8,0,0,30,247.665410948013,0,0,12,48,0,120,0,24,0,60,12,0,72,18,0,24,48,0,0,0,0,48,72,0,0,120,0,129,0,0,0,0
808,96,0,114,112.2,0,0,72,283.046183940587,0,0,12,60,0,144,0,84,0,84,48,0,0,72,0,0,72,36,0,24,0,36,126,0,0,72,0,206.4,0,0,0,0
1176,84,0,126,142.8,0,0,90,318.426956933161,0,0,12,60,0,96,0,60,0,84,48,0,54,72,0,48,96,12,0,12,0,48,108,0,0,120,0,180.6,0,0,0,0
1176,108,0,126,122.4,0,0,90,318.426956933161,0,0,36,60,0,156,0,36,0,48,12,0,54,54,0,36,120,12,0,36,0,84,108,0,0,144,0,283.8,0,0,0,0
1176,84,0,102,102,0,0,120,353.807729925733,0,0,120,0,0,72,0,72,0,96,36,0,90,18,0,24,84,12,0,12,0,48,54,0,0,168,0,154.8,0,0,0,0
1176,84,0,84,71.4,0,0,72,424.56927591088,0,0,60,36,0,132,0,36,0,60,48,0,36,36,0,36,36,24,0,84,0,60,54,0,0,264,0,258,0,0,0,0
1176,84,0,72,51,0,0,30,424.56927591088,0,0,0,72,0,132,0,84,0,84,120,0,126,72,0,12,36,24,0,12,0,24,36,0,0,144,0,258,0,0,0,0
1176,96,0,126,132.6,0,0,144,424.56927591088,0,0,132,36,0,216,0,108,0,84,36,0,72,72,0,48,120,24,0,36,0,36,144,0,0,192,0,232.2,0,0,0,0
1176,120,0,114,91.8,0,0,108,1264.18471323145,0,0,108,84,0,132,0,108,0,96,132,0,72,126,0,60,108,24,0,96,0,168,144,0,0,360,0,283.8,0,0,0,0
1176,84,0,216,295.8,0,0,234,1264.18471323145,0,0,120,108,0,132,0,192,0,108,60,0,18,0,0,84,132,36,0,12,0,144,216,0,0,240,0,412.8,0,0,0,0
1176,84,0,102,102,0,0,96,1264.18471323145,0,0,72,84,0,252,0,108,0,108,96,0,126,126,0,60,84,12,0,72,0,72,108,0,0,480,0,335.4,0,0,0,0
1176,180,0,222,224.4,0,0,162,1405.3627015111,0,0,60,84,0,168,0,144,0,144,96,0,108,90,0,120,120,24,0,72,0,96,162,0,0,384,0,464.4,0,0,0,0
1176,252,0,216,153,0,0,138,1405.3627015111,0,0,96,132,0,132,0,156,0,168,120,0,54,180,0,96,120,36,0,108,0,72,198,0,0,528,0,541.8,0,0,0,0
1176,228,0,246,224.4,0,0,192,1405.3627015111,0,0,120,156,0,204,0,120,0,180,84,0,54,198,0,168,120,72,0,96,0,120,180,0,0,600,0,619.2,0,0,0,0
3118,216,0,222,193.8,0,0,168,1360.44243251303,0,0,108,84,0,264,0,156,0,204,180,0,252,180,0,36,120,24,0,72,0,72,252,0,0,360,0,438.6,0,0,0,0
3118,240,0,342,377.4,0,0,282,1360.44243251303,0,0,120,180,0,348,0,156,0,168,204,0,144,144,0,228,144,108,0,132,0,144,306,0,0,768,0,954.6,0,0,0,0
3118,432,0,396,306,0,0,252,1360.44243251303,0,0,144,168,0,324,0,240,0,264,240,0,180,216,0,120,240,72,0,96,0,144,234,0,0,720,0,696.6,0,0,0,0
3118,228,0,258,244.8,0,0,252,1722.65666506891,0,0,216,228,0,360,0,240,0,276,228,0,198,288,0,168,240,48,0,48,0,228,288,0,0,744,0,774,0,0,0,0
3118,264,0,324,326.4,0,0,330,1722.65666506891,0,0,276,144,0,456,0,312,0,204,252,0,54,306,0,144,204,60,0,120,0,204,180,0,0,816,0,464.4,0,0,0,0
3118,204,0,360,438.6,0,0,336,1722.65666506891,0,0,156,204,0,396,0,264,0,372,108,0,144,234,0,120,288,120,0,144,0,168,270,0,0,624,0,748.2,0,0,0,0
